VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,01/23/2020 03:29:00 PM,01/23/2020 04:15:00 PM,1,8.01546808934189,1,N,144,61,2,26.7790158659652,0.0,0.3835726369693449,3.066491386323511,1.803331620821956,0.3,23.507555532355646,2.5
1,01/23/2020 10:45:00 AM,01/23/2020 10:54:00 AM,0,2.0144455373325774,1,N,137,199,1,19.80350759504784,0.0,0.5521656149514435,0.0,0.34387582416620294,0.3,0.0,2.5
2,01/23/2020 03:58:00 PM,01/23/2020 04:40:00 PM,3,4.290448408525472,1,Y,199,222,2,13.538012032882955,1.353030510647018,0.516819770968495,0.0,0.0,0.3,9.65645959010926,2.5
1,01/23/2020 09:18:00 AM,01/23/2020 09:32:00 AM,1,0.6375500220570354,1,N,88,239,1,15.564255065654532,1.0888885255033152,0.5405947028172458,3.737220025000471,1.633545721538768,0.3,40.783491505516885,2.5
1,01/23/2020 01:12:00 AM,01/23/2020 01:52:00 AM,3,6.376093759407812,1,N,205,292,1,26.67218846541884,0.0,0.32974260773913444,0.03439258658227917,0.0,0.3,13.119585331392129,2.5
1,01/23/2020 04:42:00 PM,01/23/2020 05:11:00 PM,1,2.4431099693309806,3,N,181,128,1,10.481507544825993,1.981376740511681,0.47946349545729894,5.431671323216758,0.7999845911042209,0.3,6.61700201682836,2.5
1,01/23/2020 02:48:00 PM,01/23/2020 03:08:00 PM,1,6.09000319029226,1,N,122,145,2,29.545211138949515,0.8789436120832064,0.6200059171009745,0.0,0.0,0.3,21.113467543339713,2.5
1,01/23/2020 02:43:00 PM,01/23/2020 03:24:00 PM,1,0.0,1,N,140,207,2,12.627005185757914,3.051253004409406,0.538541614184554,2.605383846295757,1.3651871165199214,0.3,0.0,2.5
2,01/23/2020 11:39:00 PM,01/24/2020 12:38:00 AM,1,4.614677901223259,6,N,144,248,1,0.0,2.9379303828717247,0.5987343297994505,4.442273525960392,3.584539066474739,0.3,0.0,2.5
2,01/23/2020 05:11:00 AM,01/23/2020 05:53:00 AM,4,9.696039601212217,1,N,116,264,1,5.476577519741459,1.3668397571840312,0.49584084904492226,6.052983657041653,3.978538938826074,0.3,20.681038793703138,2.5
1,01/23/2020 11:31:00 AM,01/23/2020 12:01:00 PM,3,0.0,1,N,176,231,2,23.030633646624324,1.422995621209246,0.3762220409898885,2.707547964391031,0.0,0.3,34.57269554733746,2.5
1,01/23/2020 02:12:00 PM,01/23/2020 03:10:00 PM,0,0.0,1,N,183,213,1,12.394051379450135,1.1972165377996868,0.3224272281951268,1.0903165389939828,3.6510925437530304,0.3,15.95206797760931,2.5
1,01/23/2020 09:24:00 AM,01/23/2020 09:42:00 AM,1,1.259698443636658,1,N,170,190,1,12.525748574635662,0.7960221382697372,0.4597839092659387,1.1162304235546143,0.0,0.3,3.6175112701636785,2.5
1,01/23/2020 04:10:00 PM,01/23/2020 04:15:00 PM,2,0.8800139146423009,1,N,168,122,2,1.6055751841107764,0.7333618998359441,0.48261783105792694,1.7193243545786434,0.0,0.3,22.698277840688235,2.5
1,01/23/2020 05:45:00 AM,01/23/2020 06:31:00 AM,3,1.1343031073038923,1,Y,62,171,1,14.523861487400433,3.389840391223071,0.5005132026576735,6.153394714631748,2.5703078908730115,0.3,14.610755938161471,2.5
2,01/23/2020 06:21:00 PM,01/23/2020 07:14:00 PM,3,5.342716097061222,1,Y,90,293,1,3.235418631270644,0.0,0.4902511924915652,0.0,0.6555388532656523,0.3,28.982762720264667,2.5
1,01/23/2020 02:54:00 AM,01/23/2020 03:00:00 AM,1,3.4601571002269864,1,N,134,168,1,14.74469307333331,2.5932855402400223,0.5612616887788848,7.324364777366429,0.0,0.3,17.71065568566547,2.5
2,01/23/2020 01:09:00 AM,01/23/2020 02:03:00 AM,4,9.40098200288009,1,N,47,181,2,31.907434117795972,1.1623475643580845,0.46440947031604557,1.566790037305302,4.658130985410477,0.3,0.0,2.5
2,01/23/2020 01:26:00 PM,01/23/2020 01:48:00 PM,2,3.25810933895626,1,N,114,31,2,14.891681466630793,0.8082383799537355,0.5530404312126385,6.280568857072904,0.0,0.3,49.14918285600304,2.5
1,01/23/2020 10:45:00 AM,01/23/2020 11:30:00 AM,1,0.592297837994733,1,N,117,236,4,0.0,0.5603592348643793,0.48885051522105905,0.29004410128488556,0.8783534816113484,0.3,26.213140949756074,2.5
1,01/23/2020 01:35:00 AM,01/23/2020 02:02:00 AM,1,2.345303636486821,3,N,128,216,1,0.0,2.01875611210924,0.45743809840449356,3.334335786647358,0.0,0.3,32.28166923911732,2.5
2,01/23/2020 05:56:00 AM,01/23/2020 06:20:00 AM,0,4.321020385923945,1,N,165,142,1,23.500809943086036,1.6589173310263956,0.5068321212185608,2.3380065724908183,0.0,0.3,14.97871269067798,2.5
1,01/23/2020 08:05:00 PM,01/23/2020 08:42:00 PM,0,0.0,1,N,173,103,1,21.034373422466896,1.067616957229861,0.5073007091456118,6.318004758571784,0.842844538960397,0.3,16.093815580991816,2.5
1,01/23/2020 06:23:00 PM,01/23/2020 06:40:00 PM,2,2.4963324335853216,1,N,279,79,1,0.0,0.0,0.48251429529344836,0.37054224835479754,1.6650420279143834,0.3,10.594537758485693,2.5
2,01/23/2020 11:59:00 AM,01/23/2020 12:51:00 PM,1,1.7842509685682704,1,N,163,316,1,28.035319474733935,2.9106113040406787,0.43015808553972545,0.11885979292148496,1.1919601589561006,0.3,23.381859506892965,2.5
1,01/23/2020 09:05:00 AM,01/23/2020 09:32:00 AM,1,5.398339055025714,1,N,129,141,1,0.5343621477249947,1.6700193332251527,0.5296783999303143,3.7487962630794964,0.19352147416922835,0.3,0.0,2.5
1,01/23/2020 08:19:00 AM,01/23/2020 08:56:00 AM,2,3.1931498077451326,1,N,240,154,1,20.78817240051486,1.7406321133648932,0.3955484605231181,0.3418935402011227,0.0,0.3,6.5154796773982095,2.5
1,01/23/2020 10:50:00 PM,01/23/2020 11:32:00 PM,2,0.0,1,N,145,109,2,0.0,0.23995762750473537,0.3641780807575288,0.0,0.5397642893844047,0.3,0.0,2.5
1,01/23/2020 11:11:00 AM,01/23/2020 11:59:00 AM,2,8.256292007335293,1,Y,74,236,1,19.474979886548905,1.618587181079425,0.477391681704937,3.4784590285177033,0.0,0.3,22.588468140609706,2.5
1,01/23/2020 03:39:00 AM,01/23/2020 04:01:00 AM,2,4.566049483090447,1,N,115,95,1,23.498383821718555,0.0,0.4137414567300627,2.0617820795487427,0.0,0.3,7.98841197006595,2.5
2,01/23/2020 12:05:00 AM,01/23/2020 12:50:00 AM,1,6.369192131967978,1,N,241,228,1,27.471202420806307,0.0,0.45574955834417735,3.567695321196,0.0,0.3,4.342698198595915,2.5
1,01/23/2020 03:54:00 AM,01/23/2020 04:23:00 AM,0,4.301121274662277,1,N,88,161,1,7.460048399530137,1.6469436727750277,0.5118639653114049,1.247219302204094,0.0,0.3,30.076395945551212,2.5
1,01/23/2020 08:34:00 AM,01/23/2020 08:43:00 AM,2,4.60637721285695,5,N,183,-36,2,21.321362877995078,0.0,0.4186452950127564,2.987579986546012,0.33296223214765097,0.3,38.33812813414282,2.5
1,01/23/2020 10:23:00 PM,01/23/2020 11:20:00 PM,7,0.30939493372805504,1,N,137,102,2,12.719009591954125,1.9585353837390547,0.5434866982141587,3.3801138382258467,0.0,0.3,37.719765622459704,2.5
1,01/23/2020 06:26:00 PM,01/23/2020 07:19:00 PM,5,3.773207056380849,1,N,38,193,1,7.692708646823737,1.3052243948852853,0.5356749233844404,4.600379313062069,0.31799440341199864,0.3,31.229013208497925,2.5
1,01/23/2020 10:51:00 PM,01/23/2020 11:41:00 PM,1,6.070815461211314,1,N,150,26,2,3.3139870263295403,2.409271322310061,0.5519859155286693,1.4948382028329301,3.0464743143887616,0.3,8.891984275744555,2.5
1,01/23/2020 05:44:00 PM,01/23/2020 06:37:00 PM,0,0.1461333478725435,1,N,137,174,1,16.67532569189069,1.4324063384882386,0.4497323867173649,0.0,0.6986389561536319,0.3,4.911836790594208,2.5
1,01/23/2020 04:36:00 AM,01/23/2020 04:53:00 AM,3,5.614382940785882,2,N,121,177,1,22.617133138869654,0.6395091645380251,0.45608786604682666,0.916089632867976,0.0,0.3,32.84750453012934,2.5
2,01/23/2020 12:51:00 AM,01/23/2020 01:11:00 AM,1,0.5224306232749125,1,N,150,123,2,41.07725722662393,0.0,0.4338536319271503,4.424360115999926,2.654157228146376,0.3,11.604969334529983,2.5
1,01/23/2020 04:04:00 AM,01/23/2020 04:40:00 AM,1,0.0,1,N,154,88,1,0.0,4.035116433702681,0.5365918596897818,2.319323672700755,0.0,0.3,30.952223974437224,2.5
1,01/23/2020 04:01:00 AM,01/23/2020 04:36:00 AM,3,6.1934737824547526,1,N,177,268,1,12.310290566029803,2.514481124406922,0.4680352976990273,0.0,0.0,0.3,14.640698554960892,2.5
2,01/23/2020 02:14:00 AM,01/23/2020 02:41:00 AM,1,8.263276356707614,1,N,239,176,1,45.404219885432894,2.035944229721255,0.533989553330161,1.0395121480326739,0.1469883673188775,0.3,15.500178307804052,2.5
1,01/23/2020 11:45:00 AM,01/23/2020 12:20:00 PM,1,11.166539827469709,1,N,47,116,1,24.88750258101588,1.6083111571511868,0.46522866120679945,0.0,0.800458577840786,0.3,13.914535330412946,2.5
1,01/23/2020 08:35:00 PM,01/23/2020 09:14:00 PM,1,0.0,1,N,292,197,2,19.577484775506477,1.3662547902133433,0.4424937503932242,2.5675341411328336,1.9357440527748744,0.3,0.0,2.5
1,01/23/2020 07:24:00 AM,01/23/2020 07:32:00 AM,1,2.129293654901012,1,N,77,145,1,38.63467903472713,0.0,0.4926032910132954,4.917611323857211,0.0,0.3,38.41804882071287,2.5
1,01/23/2020 10:06:00 PM,01/23/2020 11:03:00 PM,0,2.8678335830259862,1,N,158,292,1,0.0,1.4702827485693009,0.619081875354514,1.6186555964506226,0.0,0.3,6.91154720987325,2.5
1,01/23/2020 09:46:00 AM,01/23/2020 09:59:00 AM,0,1.2140784282177923,1,N,81,221,1,0.0,0.0,0.36869329892025965,3.894343288404432,0.0,0.3,34.58911111397764,2.5
2,01/23/2020 11:09:00 PM,01/23/2020 11:26:00 PM,1,5.771452870046737,1,N,199,203,1,0.0,0.01604728795792454,0.45108742398181617,4.414501615252993,0.0,0.3,16.04480944721142,2.5
1,01/23/2020 12:35:00 AM,01/23/2020 01:22:00 AM,1,0.0,1,N,220,81,1,9.280988606062808,1.628327740704033,0.4742146588496322,0.0,0.0,0.3,2.572499643133476,2.5
1,01/23/2020 01:52:00 AM,01/23/2020 02:26:00 AM,1,5.959606936204941,1,N,241,253,1,28.262045272132138,2.8299545799752965,0.47528249136847467,0.0,0.0,0.3,30.716588501721404,2.5
1,01/23/2020 04:55:00 PM,01/23/2020 05:23:00 PM,2,8.362370107652527,1,Y,192,215,1,4.12893731391917,0.9309282792273682,0.3966222737840829,3.275210555909969,0.0,0.3,32.67029185517446,2.5
1,01/23/2020 03:53:00 AM,01/23/2020 04:49:00 AM,3,0.0,1,N,177,180,4,30.93437874830444,0.907098328754749,0.5546969498037674,3.0906347751255323,0.0,0.3,21.146376063115117,2.5
2,01/23/2020 06:17:00 AM,01/23/2020 07:10:00 AM,1,1.396067885940433,1,Y,218,329,1,22.692977481554845,0.639532612201422,0.4395231715820293,0.05621048865835432,5.140485577329654,0.3,8.532433637469456,2.5
1,01/23/2020 12:14:00 AM,01/23/2020 12:53:00 AM,1,11.608260033345452,1,N,61,249,2,22.10899664642026,1.6635915066731264,0.40850462006374505,0.7634809989253148,1.4973070659431365,0.3,17.470452256938653,2.5
2,01/23/2020 05:07:00 PM,01/23/2020 05:23:00 PM,3,0.0,1,N,165,84,2,34.45591898613943,2.0149127803661084,0.5393667375232328,5.760867564847219,0.0,0.3,24.155295958343913,2.5
1,01/23/2020 07:00:00 PM,01/23/2020 07:31:00 PM,1,0.0,1,N,108,233,1,0.0,0.1170575951375632,0.6357747903182712,0.45318159587262574,0.0,0.3,20.43226168980872,2.5
1,01/23/2020 04:56:00 PM,01/23/2020 05:09:00 PM,2,2.782864183579646,2,N,230,68,1,27.779621886010453,2.119706552226176,0.5188446052591587,2.160442802274696,0.36617291970243476,0.3,20.44602093205024,2.5
2,01/23/2020 08:11:00 PM,01/23/2020 08:25:00 PM,1,0.0,1,N,300,147,1,11.110483096350483,0.0,0.4727039346645338,2.9202007977617654,0.0,0.3,27.119700158328424,2.5
1,01/23/2020 08:02:00 PM,01/23/2020 08:52:00 PM,1,0.12194019638527243,1,N,115,92,1,0.0,0.2832102169685067,0.5079416156974605,1.8085101031158266,0.0,0.3,35.09561564582324,2.5
1,01/23/2020 04:21:00 AM,01/23/2020 04:27:00 AM,2,3.6588582968622765,1,N,60,52,1,12.723493050848814,1.7662693874382707,0.5047362259135403,6.034971556458802,0.0,0.3,28.38941927458734,2.5
1,01/23/2020 06:10:00 AM,01/23/2020 07:07:00 AM,3,1.151979475523854,1,N,158,216,1,0.0,1.0634325467348238,0.4488079677113495,1.3802632396259749,0.1570319114483899,0.3,21.42222309687244,2.5
2,01/23/2020 07:19:00 PM,01/23/2020 07:45:00 PM,3,0.9502536199740375,1,Y,76,101,1,7.159281803040791,0.0,0.4882170781967644,0.0,2.380344847126044,0.3,23.421150245129716,2.5
1,01/23/2020 12:17:00 AM,01/23/2020 12:46:00 AM,3,3.014777112451598,1,Y,117,97,1,9.128145631931677,4.445049849884514,0.40258800564664177,3.551254323910105,0.0,0.3,16.534020827307078,2.5
2,01/23/2020 11:26:00 AM,01/23/2020 11:34:00 AM,5,0.9499683932981364,1,N,223,229,2,0.0,1.9988059844979227,0.3295727899206439,0.41667316726044046,0.0,0.3,2.72749652825841,2.5
1,01/23/2020 07:46:00 AM,01/23/2020 08:42:00 AM,1,7.309926877204926,1,N,202,197,1,6.401482856032453,0.14468810913157715,0.525638885982316,5.2813548081229325,3.212740305032159,0.3,47.48773342477752,2.5
2,01/23/2020 09:45:00 AM,01/23/2020 10:35:00 AM,1,0.0,5,N,176,216,2,8.249441699320936,0.7827393642419049,0.5954902177203685,3.6299388348638453,0.0,0.3,40.153968966079304,2.5
2,01/23/2020 06:27:00 PM,01/23/2020 07:21:00 PM,2,0.3327554748574899,1,N,268,145,2,24.647617334959698,0.7733856042807151,0.3962113956994351,1.7973185764258448,0.990493309951707,0.3,0.0,2.5
1,01/23/2020 09:09:00 PM,01/23/2020 09:33:00 PM,1,0.08251994008580743,1,N,197,239,2,7.7232935766070785,1.5127298503173916,0.5542146528023644,0.9484408649716771,0.0,0.3,9.05537452013936,2.5
1,01/23/2020 04:25:00 AM,01/23/2020 05:16:00 AM,5,4.229905090437989,1,N,99,162,2,11.901526675935717,1.837815346576905,0.4275498127293932,5.036793483662009,0.7068956015222444,0.3,0.0,2.5
1,01/23/2020 12:43:00 PM,01/23/2020 01:27:00 PM,1,5.877297817325777,6,N,131,230,1,13.581544447428227,1.666939116684869,0.45735785337128926,4.457776611032754,3.292962307776172,0.3,19.679418335552548,2.5
2,01/23/2020 06:52:00 AM,01/23/2020 07:36:00 AM,1,0.0,1,N,173,127,1,0.0,2.3113508371802656,0.5683775264968094,0.0,2.8453947380947517,0.3,11.645239369276624,2.5
1,01/23/2020 05:56:00 PM,01/23/2020 06:48:00 PM,2,2.736568491286091,1,N,252,223,2,18.574189097831848,1.68593425937285,0.4558440112399281,5.144117401797859,0.7655452671331057,0.3,24.346574209108176,2.5
1,01/23/2020 08:09:00 PM,01/23/2020 08:52:00 PM,1,5.740450044511569,1,N,256,166,1,15.087644003216505,0.0,0.43967097266181393,1.0333901236890228,0.013684675301871896,0.3,10.480226612945104,2.5
1,01/23/2020 10:10:00 PM,01/23/2020 10:33:00 PM,1,10.888955222448661,1,N,176,274,1,2.359469245749132,2.1134753166442604,0.4777158778294726,3.7624694720493777,0.0,0.3,15.97866093905557,2.5
2,01/23/2020 11:33:00 AM,01/23/2020 12:02:00 PM,1,0.0,1,N,79,153,2,18.556546484072157,0.0,0.3660193800851466,5.045951245839168,0.0,0.3,26.82124938466986,2.5
1,01/23/2020 01:34:00 AM,01/23/2020 02:09:00 AM,2,3.347541405898088,1,N,170,125,1,6.66019175220821,1.1947825518017574,0.5055496576359386,1.899246886016269,2.4558772594423477,0.3,13.431577133937505,2.5
1,01/23/2020 11:13:00 PM,01/23/2020 11:24:00 PM,1,6.41024714881822,1,N,180,29,2,17.055695908963198,1.559336645257401,0.5540181805604933,0.5954505659982037,3.271672678970143,0.3,16.598434360716826,2.5
2,01/23/2020 08:27:00 AM,01/23/2020 09:08:00 AM,0,5.542963886110861,1,N,252,178,1,36.839673928726896,3.881626794392635,0.4327402715957257,0.2509929576330723,0.0,0.3,21.805780909387135,2.5
1,01/23/2020 10:21:00 PM,01/23/2020 10:52:00 PM,2,5.413055553932637,1,N,67,262,1,8.073393845448084,1.7810996489909496,0.4139736445474723,0.0,0.0,0.3,4.1643287277753664,2.5
1,01/23/2020 10:51:00 PM,01/23/2020 11:45:00 PM,3,4.91287439093319,1,N,170,137,2,24.880338251675607,0.0,0.43769849976372954,3.2947421219475235,0.48807168094578557,0.3,24.512890202924872,2.5
1,01/23/2020 11:50:00 PM,01/23/2020 11:57:00 PM,3,2.627780690530914,1,N,192,215,1,22.120296678923914,0.0,0.561424954335906,0.0,0.0,0.3,30.15191428990634,2.5
2,01/23/2020 10:13:00 PM,01/23/2020 11:12:00 PM,2,0.0,4,N,173,99,1,18.97210797437278,0.0,0.4932559755253447,0.0,0.652631094968317,0.3,7.74008467655236,2.5
1,01/23/2020 06:31:00 AM,01/23/2020 07:12:00 AM,2,0.5244051407916435,1,N,240,117,1,11.870803379154179,0.0,0.5911759123191841,0.0,0.3393205500098192,0.3,21.702545594495334,2.5
1,01/23/2020 02:14:00 PM,01/23/2020 02:19:00 PM,5,6.863567426917918,1,N,198,81,1,14.933680374109077,2.444763098395037,0.5483111759982401,0.0,0.329901428345596,0.3,0.5832067296588725,2.5
1,01/23/2020 06:34:00 PM,01/23/2020 07:31:00 PM,3,0.0,1,N,138,108,1,15.205392554087467,1.106672410500972,0.5916393206834123,0.0,0.0,0.3,22.22862670717162,2.5
1,01/23/2020 02:55:00 PM,01/23/2020 03:30:00 PM,1,10.110844450955895,1,N,195,278,1,18.297302279312696,1.4881187400716354,0.5727912588030182,0.9910249453030817,0.9042268104638778,0.3,33.50710020718918,2.5
2,01/23/2020 03:09:00 PM,01/23/2020 03:50:00 PM,3,2.905841388453197,1,N,243,86,1,0.0,4.0354013948324,0.5423608616963487,3.5847702044488763,0.0,0.3,39.49936222713717,2.5
1,01/23/2020 01:06:00 AM,01/23/2020 01:38:00 AM,1,0.9501605375713535,1,N,54,140,1,11.00597023290173,1.5952022280306348,0.6157338673082241,6.143243853652092,0.0,0.3,34.166653372356464,2.5
1,01/23/2020 03:10:00 PM,01/23/2020 03:54:00 PM,1,0.0,1,N,105,163,1,6.943910716829584,0.0,0.5346361677467893,1.7753521663819292,3.343115585063181,0.3,11.256121459429973,2.5
1,01/23/2020 06:30:00 AM,01/23/2020 07:22:00 AM,2,0.0,1,N,195,206,3,4.716176093728713,2.1001298938881403,0.5221325321619155,3.8215288489741006,0.0,0.3,20.696129209697983,2.5
2,01/23/2020 07:48:00 PM,01/23/2020 08:07:00 PM,1,1.7827012370384179,1,N,149,237,1,10.26989929455764,1.2786758847113588,0.5215566969865622,0.0,2.7244086817771875,0.3,29.054802944369236,2.5
1,01/23/2020 07:20:00 AM,01/23/2020 07:31:00 AM,1,1.5732207960813203,1,N,330,294,1,31.186204304770378,0.9589674647428783,0.31816775524330015,0.10987121719068371,0.8859433679752055,0.3,25.269247583979983,0.0
2,01/23/2020 07:17:00 AM,01/23/2020 07:52:00 AM,2,3.577665258385135,2,N,240,202,2,15.635543590589416,3.3406079275373064,0.47536284106376336,1.2800729031317286,0.0,0.3,30.64783203761084,2.5
1,01/23/2020 12:32:00 PM,01/23/2020 01:01:00 PM,1,5.361613703375422,1,N,268,133,2,16.38530869903307,3.0659961343361855,0.45339557636946504,5.117710743218235,2.894628979676942,0.3,22.07153156817934,2.5
2,01/23/2020 01:16:00 AM,01/23/2020 02:14:00 AM,2,3.456483548761671,1,N,184,136,1,35.46631191208638,1.1143877449648145,0.5280151345846994,5.318555630511001,1.224310202957874,0.3,12.012720280802224,2.5
1,01/23/2020 07:19:00 AM,01/23/2020 07:43:00 AM,1,2.0814968627849266,1,N,157,202,2,24.01234054342716,1.231095448217707,0.44896302565837265,6.112950190726542,0.07483754379073937,0.3,1.747764325678304,2.5
2,01/23/2020 07:41:00 PM,01/23/2020 08:06:00 PM,1,1.9870781602965035,1,N,161,262,1,13.880296033706237,0.7609952930899291,0.4827641942144862,2.6824315470110434,3.736518568003081,0.3,34.65587870311401,2.5
1,01/23/2020 01:46:00 AM,01/23/2020 02:43:00 AM,1,4.5734363683325086,1,N,103,161,1,20.178122407882917,3.490003106989747,0.5263949045852838,0.0,0.14163027829859579,0.3,30.548134664740438,2.5
2,01/23/2020 03:44:00 AM,01/23/2020 04:26:00 AM,1,1.4689725968773557,1,N,142,156,2,33.06390656456176,2.4795237165134956,0.592084844361012,2.8794440477905696,0.0,0.3,0.0,2.5
2,01/23/2020 02:10:00 PM,01/23/2020 02:55:00 PM,5,0.0,1,N,180,7,2,16.209542967373267,0.0,0.5615775513022823,2.132058819100636,3.3409871131555433,0.3,32.68782988821819,2.5
2,01/23/2020 12:48:00 AM,01/23/2020 01:18:00 AM,0,0.0,3,N,63,277,2,20.859773216058628,0.0,0.4616447305150586,2.7028475575662654,0.05835107343839496,0.3,0.0,2.5
1,01/23/2020 12:01:00 PM,01/23/2020 12:08:00 PM,1,1.7875494050720588,1,N,207,152,1,4.172941784858789,2.714360359376087,0.5348314883366366,2.6902797394716185,0.0,0.3,20.376769393458787,2.5
1,01/23/2020 09:36:00 AM,01/23/2020 10:13:00 AM,2,2.0238653754040388,1,N,373,199,2,19.39882940789225,3.04681485919118,0.48431438419267364,2.0238668617217987,0.0,0.3,45.21205563702433,2.5
1,01/23/2020 09:23:00 PM,01/23/2020 10:13:00 PM,0,0.0,3,N,222,189,1,0.0,1.6742870140150337,0.4092610415248595,0.0,0.0,0.3,15.42421684526649,2.5
2,01/23/2020 03:06:00 PM,01/23/2020 03:33:00 PM,6,5.361496585849398,1,N,197,235,1,15.42192289468355,1.1926839267657319,0.4525845192707766,2.0392334793801425,2.8303495615072034,0.3,1.4556216437055802,2.5
1,01/23/2020 12:50:00 PM,01/23/2020 01:11:00 PM,2,8.090423614862512,2,N,159,188,2,16.066963357874258,1.4148656364531806,0.40680377622581343,2.406959313073836,2.880591433696981,0.3,11.370573882762768,2.5
1,01/23/2020 09:29:00 AM,01/23/2020 09:38:00 AM,5,0.6191409735267657,1,N,203,85,1,19.877190667966957,0.7626033881846312,0.4203871630097291,5.080116022053885,1.7285971935392435,0.3,32.07278168281867,2.5
1,01/23/2020 10:18:00 PM,01/23/2020 11:13:00 PM,4,3.400527917224837,1,N,85,188,1,34.709764109217595,2.220231321199238,0.4051240448620126,1.2743161678871164,2.123604578631061,0.3,11.632402480286423,2.5
1,01/23/2020 07:57:00 AM,01/23/2020 08:23:00 AM,1,2.031813669650494,1,N,157,125,1,21.904182996879875,0.2958921978628074,0.44831521431085175,0.0,1.1511183564769536,0.3,14.847082772491483,2.5
1,01/23/2020 10:01:00 PM,01/23/2020 10:29:00 PM,1,0.0,1,Y,103,132,1,3.506657704817499,0.8997765444176419,0.43882552024110644,0.0,1.452600985916086,0.3,0.0,2.5
2,01/23/2020 10:54:00 PM,01/23/2020 11:27:00 PM,1,3.394023169134548,1,N,120,170,1,16.007892828150762,0.3824799898145611,0.43669703943497484,1.0682021382607676,1.089655237677763,0.3,31.04832054604053,2.5
2,01/23/2020 09:42:00 AM,01/23/2020 10:24:00 AM,2,2.8090431580011868,1,N,160,132,1,23.041679706227953,2.298115311742807,0.5476097297388786,5.280203937747173,0.0,0.3,27.23802656761405,2.5
2,01/23/2020 09:35:00 PM,01/23/2020 09:49:00 PM,2,0.8778071428176557,1,Y,256,118,2,21.756369787595723,3.8457991838173773,0.5044870443989353,2.498429509566422,0.0,0.3,37.260573351158165,2.5
1,01/23/2020 09:26:00 PM,01/23/2020 10:03:00 PM,1,0.0,1,N,236,218,3,1.5512730352188893,2.0765953186688426,0.4807659627823836,3.1019763261716355,2.867440494795448,0.3,25.947438793031,2.5
2,01/23/2020 04:45:00 PM,01/23/2020 04:50:00 PM,0,8.344222893708753,1,N,228,121,2,21.340551428677365,1.8932874751053737,0.4414684980179889,2.388054000884119,2.2390361807417007,0.3,29.687289799491815,2.5
1,01/23/2020 06:06:00 PM,01/23/2020 06:35:00 PM,2,7.920022621091725,1,N,94,79,1,0.0,0.0,0.611369845492197,0.0,1.0637917591358481,0.3,14.001838816348235,2.5
1,01/23/2020 04:59:00 AM,01/23/2020 05:30:00 AM,1,0.19376181153712224,1,N,206,128,2,25.766325559354925,0.677940203980819,0.421023236053124,2.1153824848134364,1.5728645631375113,0.3,24.667562027011343,2.5
1,01/23/2020 08:34:00 PM,01/23/2020 09:21:00 PM,4,2.3359193533464313,1,N,236,131,1,6.943264219087875,0.4426075537171269,0.5505943230563914,1.9030314185808996,0.039763564944706786,0.3,25.24080172314813,2.5
1,01/23/2020 05:57:00 PM,01/23/2020 06:49:00 PM,1,9.394874622103497,1,N,123,285,1,11.28046424582281,0.0,0.5418975717002965,2.766043867451063,0.8206756585067299,0.3,12.03079295163663,2.5
1,01/23/2020 06:05:00 AM,01/23/2020 06:58:00 AM,1,0.489081066713962,1,N,266,155,1,17.489095426997444,1.7703408040731534,0.47409390839296894,4.0932449676583795,0.0,0.3,17.52995656831241,0.0
2,01/23/2020 08:29:00 AM,01/23/2020 08:57:00 AM,5,0.6966916531644043,1,N,309,172,1,24.114959292561117,2.3287781041159454,0.5526027782559749,2.047898980082997,0.3042064059149541,0.3,6.2387067427213285,2.5
1,01/23/2020 06:33:00 PM,01/23/2020 07:08:00 PM,3,6.054832648365916,1,N,132,198,2,0.0,0.06114508050535372,0.522004468560376,0.0,0.39937896795619865,0.3,29.287281948797222,2.5
1,01/23/2020 10:05:00 AM,01/23/2020 10:36:00 AM,1,1.9784793803570198,1,N,153,246,1,18.901269094282952,0.4902669527340092,0.40868433486392375,4.001613322999416,0.0,0.3,15.937579965430501,2.5
2,01/23/2020 09:34:00 PM,01/23/2020 10:15:00 PM,8,0.0,1,N,91,140,1,12.625555454712503,0.006732658589418072,0.5114858407371621,0.0,2.0204869168345017,0.3,1.8850538153591678,2.5
1,01/23/2020 12:25:00 PM,01/23/2020 01:20:00 PM,3,2.3032777613455604,1,N,199,186,2,24.52264885024555,0.8781665865293167,0.3243376661134584,0.8805854468522338,1.1480409876658801,0.3,1.0547037542525963,2.5
2,01/23/2020 12:28:00 AM,01/23/2020 01:19:00 AM,1,2.2190488424926764,4,N,150,249,1,7.233118880332122,2.020137623858857,0.435938478868953,0.0,1.1625585630671085,0.3,35.546552239634465,2.5
1,01/23/2020 11:01:00 AM,01/23/2020 11:07:00 AM,1,7.764966309593323,1,N,201,306,1,0.0,3.6674934356332227,0.6200990265523588,1.9270992429426854,4.337292363494271,0.3,18.325445408395677,2.5
2,01/23/2020 03:22:00 AM,01/23/2020 03:39:00 AM,2,2.555335246750218,1,N,21,210,1,0.0,1.2151865450972321,0.45177352053087677,0.0,0.0,0.3,14.841214926509835,2.5
